time,sonar,robot_x,robot_y
27.009999990463257,0.4882499881088734,-0.0021706081461161375,0.02900111861526966
27.382999897003174,0.4804999824613333,-0.0021706081461161375,0.02900111861526966
27.72000002861023,0.4247499823570251,-0.0021706081461161375,0.02900111861526966
28.04699993133545,0.35774999409914016,-0.0021706081461161375,0.02900111861526966
28.375,0.3379999876022339,-0.0021706081461161375,0.02900111861526966
28.710000038146973,0.3632499948143959,-0.0021706081461161375,0.02900111861526966
29.05399990081787,0.3424999941140413,-0.0021706081461161375,0.02900111861526966
29.43400001525879,0.3929999940097332,-0.0021706081461161375,0.02900111861526966
29.786999940872192,0.35974999442696576,-0.0021706081461161375,0.02900111861526966
30.128000020980835,0.4057499900460243,-0.0021706081461161375,0.02900111861526966
30.47000002861023,0.48949998803436756,-0.0021706081461161375,0.02900111861526966
30.76799988746643,0.4154999915510416,-0.0021706081461161375,0.02900111861526966
31.07800006866455,0.3234999969601631,-0.0021706081461161375,0.02900111861526966
31.433000087738037,0.42524998672306535,-0.0021706081461161375,0.02900111861526966
31.728999853134155,0.41574999168515203,-0.0021706081461161375,0.02900111861526966
32.02799987792969,0.33599999397993086,-0.0021706081461161375,0.02900111861526966
32.355000019073486,0.30674999579787254,-0.0021706081461161375,0.02900111861526966
32.86199998855591,0.28699999228119855,-0.0021706081461161375,0.02900111861526966
33.22699999809265,0.34324999526143074,-0.0021706081461161375,0.02900111861526966
33.58899998664856,0.27099999263882635,-0.0021706081461161375,0.02900111861526966
33.937000036239624,0.2559999920427799,-0.0021706081461161375,0.02900111861526966
34.27499985694885,0.28275000005960466,-0.0021706081461161375,0.02900111861526966
34.645999908447266,0.4087499897927046,-0.0021706081461161375,0.02900111861526966
34.97699999809265,0.2459999930113554,-0.0021706081461161375,0.02900111861526966
35.342000007629395,0.3239999927580357,-0.0021706081461161375,0.02900111861526966
35.680999994277954,0.3319999918341637,-0.0021706081461161375,0.02900111861526966
36.04299998283386,0.2737499926239252,-0.0021706081461161375,0.02900111861526966
36.39199995994568,0.36949999406933787,-0.0021706081461161375,0.02900111861526966
36.72000002861023,0.40674998946487906,-0.0021706081461161375,0.02900111861526966
37.0479998588562,0.3677499942481518,-0.0021706081461161375,0.02900111861526966
37.36899995803833,0.4064999856054783,-0.0021706081461161375,0.02900111861526966
37.67199993133545,0.304999990016222,-0.0021706081461161375,0.02900111861526966
38.05800008773804,0.351749986410141,-0.0021706081461161375,0.02900111861526966
38.353999853134155,0.4042499877512455,-0.0021706081461161375,0.02900111861526966
38.67799997329712,0.32824999317526815,-0.0021706081461161375,0.02900111861526966
39.0460000038147,0.450499989837408,-0.0021706081461161375,0.02900111861526966
39.35800004005432,0.4117499854415655,-0.0021706081461161375,0.02900111861526966
39.71499991416931,0.4364999920129776,-0.0021706081461161375,0.02900111861526966
40.03399991989136,0.42574998661875724,-0.00837935321033001,1.390592336654663
